Doctor Identifier,Risk
279777928,0.27298514920373584
492466920,0.2729816837850958
555744409,0.2729812429298448
281689076,0.2729756371745573
873342922,0.272974798715115
951096954,0.27297398723498567
593005423,0.27297351729970387
145549779,0.27297047544692354
698613298,0.2729651536021134
750182577,0.2729639707890019
758680679,0.2729558590503185
343532698,0.2729555504067811
225357725,0.27295530425123005
524925087,0.27295156406049514
655042555,0.27293779170669374
952466562,0.27293772135264227
808558636,0.27293460327747
855556495,0.27293370323740795
130067834,0.27293274419839086
823178467,0.2729253593255532
124448522,0.2729250432985779
256505740,0.272920173057118
564734779,0.27291629715769616
385399766,0.2729106498209273
438378866,0.2729045977315412
202271938,0.2729036336179149
313604060,0.27289889849499716
489086393,0.27289814464130835
983370316,0.27289705440555423
967875457,0.2728951519389966
555409381,0.27289121718823317
314813728,0.27288780716425975
909319967,0.2728831501493598
946109609,0.2728827856115448
547084288,0.2728790304222226
832148356,0.2728784701397995
106015094,0.27287454951895107
758465076,0.2728704286530359
146068545,0.27286507835148655
376864921,0.27286195854961015
532022436,0.2728608335268099
297691905,0.27285837615895225
500505266,0.2728546493897994
156433075,0.27285226389940753
159333813,0.2728507126281059
736529030,0.27284969782296997
307148016,0.27284843879300347
495841025,0.2728447301739383
287127618,0.2728411254134766
746647734,0.272830132109819
876740136,0.2728296368854206
612204838,0.2728268410734618
903473138,0.2728195882747837
937277074,0.2728165317731097
737233440,0.2728132842177171
681275267,0.27281287940400567
850854191,0.27281143277236986
196653387,0.27280892672455614
219111278,0.2728069486584701
787494023,0.272803027466173
415156376,0.27280281045652366
793705586,0.27279590490317496
177385157,0.2727937595744425
961245119,0.27278846912668087
854649666,0.27278361456574984
237913297,0.2727781999095029
171647902,0.272775591845015
764374469,0.2727710601560833
451468225,0.272769371279594
124045129,0.27276926286989855
231133869,0.2727678584013695
224141042,0.27276689443120006
302561739,0.2727652570256822
588583222,0.27276292046658845
324853146,0.2727571816309986
842990591,0.27275499040107043
755868346,0.2727533138942757
633822095,0.27275078162968747
772435630,0.27275052401556543
386921564,0.2727472438981664
112184433,0.27274698849519474
643351284,0.2727433371879542
552087142,0.2727346934017003
756018229,0.2727239300899047
892750632,0.27272332695381785
520240150,0.2727177658962958
165576506,0.27271735442467104
298540282,0.2727098476507095
749445947,0.27270667283975136
426854297,0.27270596972925354
772788404,0.2727024364048951
635965690,0.2727000201603147
213875878,0.27269672616561635
481639657,0.27269496433951623
123774075,0.2726877223064328
343709468,0.27268765226729386
898631501,0.27268670263066674
811678348,0.27268630403349725
718073612,0.2726781261940836
291312499,0.27267448186068677
527143830,0.27267350826904746
177181410,0.2726692414447047
650948768,0.27266722421610545
221004837,0.2726646875020542
689904555,0.2726627988853192
421181957,0.2726536132930537
296394754,0.27264911559483984
236833394,0.2726372621487876
907496661,0.272634219917979
484288547,0.2726303676372357
493130844,0.2726292898622251
768610155,0.2726284217200803
328192106,0.27262745000899535
945823277,0.2726258408303526
145751399,0.27262276973602795
479963485,0.2726188094710693
466324895,0.27261774409128137
418393702,0.2726155834034998
692682470,0.27261412232755156
212470251,0.2726131298421084
530378558,0.2726088623241516
303469765,0.2725993536161191
376019670,0.27259658996232794
660641283,0.2725949133574268
779095501,0.2725937495062265
667545270,0.27259292275229363
201398269,0.27259238515920714
610801247,0.2725923607280567
590132702,0.2725917110862177
336543549,0.2725891571833401
895012152,0.2725824982814409
893656135,0.2725823729538863
306661677,0.27257974396920126
218651502,0.27257819706370334
261163478,0.27257641413214095
606721354,0.2725752572214333
423833695,0.2725716683221755
405933705,0.27257050723651766
822514507,0.27256773224620723
495675204,0.27256641543079496
461525003,0.2725622003928887
474063985,0.2725569980592404
334881360,0.27255138936503087
622881889,0.2725509832419988
603099584,0.272544507484378
360944287,0.2725421440142455
824313632,0.2725395274523965
911343217,0.27253897837866603
843379131,0.272533577647998
225843473,0.27253240359026343
966498429,0.27252879931492835
918473605,0.27252738925789544
436726773,0.2725204814945439
709577017,0.27251274651515267
316651306,0.2725103483871667
710143841,0.27250752783336907
105401671,0.27250550658061634
177159589,0.2725038585432813
793519694,0.27250077288637087
875285799,0.27250032539205726
278660259,0.27249455255646815
304206283,0.272491824088819
451241576,0.27248968825479736
206047727,0.27248961137817673
839128848,0.27248196753264864
435743729,0.27247832689899987
584367032,0.27247595205369635
347638564,0.27246570814116033
521416261,0.2724651682171171
641583037,0.2724648947737247
925190186,0.2724641776287431
893208688,0.27245911737170125
801716723,0.2724564902490627
821352606,0.27245310344281215
497151006,0.2724510554038293
342610669,0.27244684499605576
379188407,0.2724371971119304
930053564,0.2724363510650978
946704898,0.2724351996015546
234189979,0.27243224735169846
855484177,0.272428683528787
953007697,0.2724285236187196
468109656,0.2724222742823912
803889248,0.2724186163853677
797699378,0.27241781946689514
691231199,0.27241163427080295
902611037,0.2724095514736824
320147004,0.2724066709923978
315632671,0.27240482729487425
921046901,0.2724041581406613
898678759,0.27240161152199427
917554946,0.27239429628993683
259759865,0.2723896741836871
863364116,0.2723883137566112
818912150,0.2723814223444876
491278480,0.27237875013729784
198572819,0.2723780771199067
456478299,0.2723758526632629
135933243,0.2723749088919991
868064139,0.27237481263557584
983739690,0.2723724178666842
445554495,0.2723670394842195
458772435,0.2723661242208948
166423063,0.2723641043369245
824074643,0.2723532070017338
958817674,0.27235186549336987
989525278,0.272350421946836
578407849,0.2723441097839334
923929103,0.27234240950189736
403941072,0.2723398809444326
458572954,0.27233725782290996
318781325,0.2723351738716673
463284006,0.2723349705080249
398691699,0.27232540833268715
572529955,0.27232444630899266
674809114,0.27232443847076837
433169703,0.2723175095698238
564061577,0.2723150737290947
540347151,0.2723088007983119
172764855,0.2723072275539007
492707687,0.2723032352091561
878155861,0.2723013292996157
665263443,0.2722923739964731
227067178,0.272292225166602
185373038,0.27229136386878317
565087564,0.27229015015791447
814543275,0.27228932381805215
133324251,0.27228886369564087
100671167,0.27228480527362287
829679265,0.2722831702834032
436405402,0.2722821164335958
457724066,0.2722745590733151
850258574,0.27227399104071104
987279720,0.27227037241193486
441285213,0.2722678699854342
802343963,0.27225340423532174
454324988,0.2722526862706349
151762714,0.2722449242251965
393342863,0.2722443148247873
870790643,0.2722434866974197
972389987,0.272237455147021
326594005,0.27223647581566013
519212150,0.2722357204616852
752392189,0.27222853013563153
217741243,0.2722203097882332
309749481,0.2722201456786344
409953126,0.27221601465570266
740479404,0.2722105654410818
161076360,0.2722101314559193
308347028,0.2722100346793983
278586847,0.2722050013444903
724767860,0.27220487532491155
946658515,0.27220393566918943
216048812,0.27220371445484126
769820943,0.272192796833
633309223,0.27219098301096345
437425482,0.27218981059899505
175610972,0.27218831817409317
751560414,0.2721850171460076
915325687,0.27218496249962776
642115892,0.272182978265219
712468285,0.2721812599137756
252923726,0.2721768678057881
182481591,0.2721750411017574
465632452,0.27217208350750965
746335240,0.27216213150674307
231124919,0.2721613165476917
604807389,0.2721603556687704
387301901,0.27215748239251525
628299941,0.2721519465342528
796411695,0.272150689993385
999400013,0.27214837737489184
168754913,0.2721482358817653
612405121,0.27214180950796063
292487262,0.2721402119395897
994305931,0.2721399432179705
716440934,0.2721367836155597
223141674,0.2721321510805783
790552136,0.2721219104967503
392416956,0.2721195124703648
448565917,0.27211738813625175
962203142,0.27211327564983634
601212746,0.2721129156322508
207548863,0.27211174597919197
282963500,0.2721091368239694
392606837,0.27210775804289256
371297455,0.27210679206803867
897762982,0.2721012827470446
888715565,0.27210096086737323
766929317,0.2720969682055152
568276294,0.2720951458869081
912526221,0.27209045278782895
515459180,0.2720859898642498
158346606,0.27208562058101293
342689287,0.27208424985937185
264563685,0.2720820749905375
324124745,0.27208051430637603
505691631,0.27208026029883037
415877395,0.2720759359329268
284106228,0.2720754536626888
338641345,0.27206617298438474
995558743,0.2720635662460822
795478145,0.2720631586526032
379045776,0.2720616594253631
104238554,0.27205835250808974
244050021,0.27205498758075386
852458799,0.27205194429045676
856466895,0.2720507360790876
849063108,0.27205030558643983
916398937,0.2720494294077742
522871180,0.27204573539917476
322668637,0.27204543608067766
909916913,0.2720445964778655
371949981,0.2720368895086338
354859913,0.27203124554301006
952385281,0.2720311652931606
209292362,0.27202947628274465
959077092,0.2720278968045573
797829508,0.27202527617072114
666580988,0.27202163170556126
544060276,0.2720129588248703
824250721,0.2720098475030106
533025380,0.2720005729411916
711346449,0.2719989178992126
201881354,0.27199818228608663
637935680,0.27199388085249154
547905592,0.27199190885314906
456836093,0.2719891146452955
394144628,0.27198051072867635
326667447,0.27197301089401904
395123961,0.2719705464269726
601337545,0.2719700343387004
516254217,0.2719616352082994
675942115,0.27196090008890117
665701354,0.27195798733951193
335873768,0.27195165056221704
519047577,0.2719476748915941
146485771,0.27194728339426355
377906687,0.2719402762425176
129472942,0.2719383364713295
483462955,0.2719378294618764
177433597,0.27193623417162804
224767113,0.27193614898411234
907829198,0.271934638250233
155851478,0.2719321663538796
785659792,0.2719320626714925
762939233,0.2719216225326857
777480985,0.2719180002324215
540604183,0.27191776114134214
544958174,0.27191601580786084
533497741,0.2719123179143157
915431951,0.2719063962284167
157350108,0.2718984307492587
586220871,0.27189098511679255
503384759,0.2718887645956194
153066970,0.2718875318617844
990190703,0.2718855363890853
113178723,0.27188303220479604
412406629,0.2718806785630381
201320173,0.2718683790707903
821260942,0.2718665696214533
167122880,0.2718464881385696
481836494,0.2718462684659819
691944558,0.27184129288236925
608115498,0.27184043419394044
697237363,0.2718366277776276
589782873,0.27183487571044296
993948100,0.27183392795394745
126113068,0.271826696260959
665554140,0.27182312342333326
951281339,0.2718177318018409
133365611,0.27181500944140247
377987848,0.2718149229052429
658012138,0.27181025474890674
272104088,0.271809389781394
905776802,0.2718068795956441
809753269,0.27180642997373816
873937828,0.2717972356107943
761963398,0.27179555263519717
234551961,0.27179449590733995
409881539,0.271789512990642
472079268,0.2717894738724027
453933739,0.27178553705923925
761644444,0.2717796659525131
584756248,0.2717757886755763
766968572,0.2717728105666595
490858659,0.27177275616111984
337454712,0.27176641748109986
396765413,0.2717586659844127
145821682,0.2717576904257015
168352333,0.27175640293482317
154451069,0.2717546100085517
422234428,0.27175433162252993
303337726,0.27174707393536934
848682526,0.271744136850657
253650000,0.2717429942845655
732607424,0.2717429680933865
271764795,0.2717424334859384
621127706,0.271731943906401
856557887,0.2717282952965565
678204773,0.2717198402304515
963127165,0.2717183764303961
391450523,0.27171137989822114
544452166,0.27170421031461345
230390885,0.27169893856115124
868783064,0.2716987786968055
664106182,0.2716967974876088
628687744,0.2716943855318199
288541674,0.27169307528483344
747970281,0.27168966909926695
768360031,0.2716889166709713
838445554,0.2716859429529421
522240798,0.2716832849433004
831047008,0.2716801114217535
704380664,0.2716721224656027
311603208,0.27166862377540646
316201998,0.2716635254816584
356898017,0.27166076694174457
644591876,0.2716584348276978
376079369,0.2716556246348283
530862839,0.2716547383644716
932844183,0.2716540119173114
239753567,0.271653338115426
688502087,0.27164875780357356
103959864,0.2716427641848629
346380593,0.2716421507073221
326531372,0.2716407517636874
662023712,0.2716371280802008
500465400,0.2716344100891739
976912265,0.2716316248762318
289139398,0.27162388921016856
237707590,0.27161960618873415
683595913,0.2716190835716148
357055883,0.27161579860677243
467019729,0.27161456548173923
990562402,0.27161436611368295
785482225,0.27159051038609405
520860141,0.27158657199057856
775762696,0.27158523283875624
652036258,0.27158442271681515
190127676,0.27158403416183674
787520710,0.27156455257050105
254726388,0.2715627140528074
992546333,0.27156076898359593
263439484,0.27155890484238654
450990537,0.27155856697880587
379276375,0.2715488740987251
987010561,0.2715466568252012
597806525,0.27154289826133926
131272271,0.2715418852706506
781604247,0.2715324671731505
416375913,0.27153084587025766
740038229,0.27152714894512897
