Doctor Identifier,Risk
555630578,0.0068607762326119825
618751693,0.006858809673194881
968727311,0.006857581097028146
826271629,0.00685756782821263
213119884,0.006857181936215182
458748788,0.006855979752281189
202418169,0.006855860174546154
210801025,0.006855435404689168
136393073,0.0068553354475243316
669095098,0.006854798451751517
274540261,0.00685405254720213
996604064,0.00685384553292255
324586904,0.006853429140133074
676030182,0.006853092322732025
999880117,0.0068526673455582285
471511489,0.006852052613662257
567084444,0.006851599962666075
363700499,0.006851308739972467
897852024,0.006850264185162226
565982045,0.006849916960091883
109501114,0.006849000766189832
291778013,0.006847376249207248
372629097,0.006847011872132642
213664502,0.006846243101443742
846122132,0.006843791007538358
409664241,0.006842813396833207
540542248,0.0068426620921767465
560869128,0.006842596123428805
988872722,0.006841865860143921
609015065,0.006839679119414566
623113517,0.0068390757686539565
126767370,0.006837954035667023
630695661,0.006837287862150239
672232102,0.006836408490950444
315882007,0.0068363339594670015
999463747,0.006835953737558035
611840665,0.006835811070151029
643950955,0.006834224675830352
259014287,0.006834051951558414
682791797,0.0068331337562516714
911622987,0.006830458762537218
991393359,0.006830449105239525
593199052,0.006830033216605444
295017443,0.006829040342012056
255591831,0.006827622941460802
729331439,0.006827526902323541
280812694,0.0068267304112085946
444278979,0.006826504024286016
239753567,0.00682509881496921
422234428,0.0068229282208623915
590647848,0.0068226216619294375
558400358,0.006822571953210804
505655501,0.00682255368955472
732693014,0.006822366378305101
680875407,0.0068222669568668995
928305602,0.006821448805727981
663229617,0.006820269546884677
197294964,0.0068197121134717514
331711525,0.006819584736170573
129541775,0.006819502351451801
190354846,0.006818925724587441
303597192,0.006818657979712409
925825574,0.006818336416073919
802863413,0.006816596603864142
720136759,0.006816317003322449
724840291,0.0068161395823513795
428940080,0.006815646889439595
248500991,0.0068150959616266864
470166031,0.006814668261779443
716440934,0.006813426904303282
917001954,0.0068133118531712
254062873,0.006812396088749554
706206517,0.006812231270775566
216270936,0.006811719243996665
362069113,0.006811344828495551
430417415,0.006811220600151212
156823623,0.00681105764886017
163249957,0.00681000226148007
337832494,0.0068099547133949
747130513,0.006809894889824288
598544550,0.006809374716496941
160478962,0.0068092273652901455
611853327,0.006808670351696727
255832034,0.006808651063114416
942444144,0.006806337868663616
601844065,0.006806140212432419
584837636,0.006805698638199766
334132297,0.0068055037601463956
372110932,0.006802664730813057
801718499,0.006802608579711797
860095675,0.006800950803563139
411481333,0.006799079620548693
632899607,0.006798205470721875
193031546,0.006796015702896824
629566562,0.006795865840478892
320536505,0.006795186361615528
523291821,0.006794604340234032
336461282,0.006794357744051232
250325594,0.006793777886541323
760976981,0.006793429010982801
199275508,0.00679281356163137
762687372,0.0067925085618244195
209965867,0.006791224747388799
658641509,0.0067888008632849325
900081399,0.0067883832502089805
801681811,0.006787995870662856
741995707,0.006787868243690652
975214314,0.006787857544770668
463174769,0.006787562212116925
189561570,0.00678728389040483
281190009,0.00678682640068762
648615648,0.006786790880709052
594446778,0.006786744273469428
457410047,0.006786531026813605
698099841,0.006786443718550332
551916770,0.006785531202229793
448565917,0.0067835515006914645
844310714,0.006783367469696712
953008979,0.00678215741048525
657105674,0.006782122481871205
836016826,0.0067819903641381475
348034191,0.006781824432913762
532701391,0.006781501605805475
237478200,0.006781322873417238
534346304,0.006781280236574631
670457341,0.006780361132375375
812353538,0.006779829051911195
223815411,0.006779784957690543
216986383,0.006779112929298069
707972949,0.0067787239590426564
396213863,0.0067776623574916164
483066702,0.006777358710692097
159192146,0.006775712937548171
108082939,0.006775462325273891
982613288,0.006774827643818584
488216200,0.00677458044309348
958231619,0.00677444732911678
538213894,0.006774438034364211
859274009,0.00677411953220541
512043675,0.006773343911847396
231004735,0.0067732430654305256
702167999,0.006772643549324957
648431763,0.006771564728466436
913723424,0.006770843974737928
110919979,0.0067706878553083555
365104213,0.006770347385501331
998295514,0.00676986507896285
456190476,0.00676889084635412
614144841,0.006768559484646748
132972373,0.00676665275496697
582652898,0.006766344608429584
240272917,0.00676559747251374
250111673,0.006764559859795901
356955745,0.006763596668356634
831679820,0.006762687576658747
605223274,0.0067616953733147574
945534144,0.006761366296923527
500626205,0.00676110970907234
908258676,0.006760827737881317
262831829,0.0067603053868630185
116830938,0.006760122439972183
217435758,0.006760047476055906
790684389,0.0067594265488208575
575833563,0.006759172274211688
525604109,0.006758560438983586
945020814,0.0067579986068892735
184005349,0.00675590051365677
929633529,0.0067558305636675215
162118214,0.006755787235846728
698425411,0.006755689439686347
669093044,0.006755505649461829
139881276,0.006754158247806139
657492964,0.006753830655549964
330751337,0.006752037555389495
710574018,0.006750854242488522
161420105,0.006750698673762958
210287671,0.006749503478297337
472594210,0.006746742649289153
421359632,0.006745863378189951
557433115,0.006745314360236756
380782848,0.006744709937784765
518905505,0.006744689976917423
688161302,0.0067444240980731205
957326897,0.006743981815633357
256303335,0.006743950915868584
691355707,0.00674356091276942
171201144,0.006742230964908402
358826358,0.006741990745091412
305365003,0.006741911091084398
764022065,0.0067418162035006775
954541140,0.006741713928557253
791236553,0.006741617130765643
286129884,0.006740785263093513
798156110,0.006740546713104988
708916991,0.006739383375873937
352537099,0.006739269171766755
583016688,0.006738732716468773
210908427,0.006737383124978326
540094877,0.006737037225304527
142328754,0.0067368683461967015
769163716,0.006734989713043127
983710197,0.006734221547214923
141647757,0.00673329295880643
638111079,0.00673302519533149
639403450,0.0067322057316907494
465360196,0.0067314274118017775
457222714,0.006731286789978133
449524640,0.006730689579491087
189290485,0.006729629526766168
481874197,0.0067293325257632335
405987720,0.00672881520623257
253287226,0.0067285443264362
490088471,0.006728397486988448
663651741,0.006727571388762653
622149016,0.0067275693198010945
277861765,0.0067259098888858655
324085698,0.006725818252457746
451310121,0.006724942320826241
659954539,0.006724257365067264
106418865,0.006723744061807691
842249224,0.006723028252062549
534301512,0.006722987243786899
960823160,0.0067228052624337
263885635,0.006722516271459937
586230924,0.006721959701680122
697859799,0.006721567999184535
365198489,0.006721412375346245
537023622,0.006720837296323889
139518880,0.006720383996712004
481275776,0.006719058117532933
571107554,0.006718568899369389
308405945,0.00671836488317189
762822899,0.006717839792547436
644874871,0.00671733485174488
321129956,0.006716629537799557
902038136,0.006714810554647459
204319804,0.006714737812626981
159736610,0.006713979370476491
292111851,0.006712516637319781
674810410,0.006711938297836768
820174841,0.006711918582533217
138479177,0.006711333218625226
121018944,0.006710859602671547
579560700,0.006710422656350408
378537292,0.006709675449662111
579323890,0.006708081023665911
139786294,0.006707827841276458
671651828,0.006706234007734837
608115498,0.006705887740123906
466462914,0.0067051368402636135
324698935,0.006704759227768865
849574125,0.006704723398144714
170106232,0.0067046805947895294
678429646,0.00670380493173612
460356672,0.0067036763700418014
211816844,0.006702774505307442
202508197,0.006699789059162009
880118790,0.006699328885760961
977196968,0.006698838990964906
897708790,0.006698799350940218
502405303,0.006698762439818326
646901643,0.006698382286776651
586057583,0.006697740205450648
567302124,0.0066972330756514655
412856638,0.00669657531774946
483255747,0.006696136577709952
428438643,0.006695832115115518
293543715,0.006695656196856411
677427295,0.0066952987505169885
156192104,0.00669467634538907
844201285,0.0066930183337551115
750081205,0.006692615505136142
183618374,0.006692273444345015
522200412,0.0066922411897882795
246303656,0.006691242134492025
630064494,0.0066909129662263995
152221272,0.006690648180493536
374409777,0.006690346634607252
103211263,0.006689437737922646
560986156,0.00668863103063724
107406076,0.006687609022969674
112472286,0.006687596994721232
423920624,0.006686110855240597
249053560,0.0066854650008310555
789889581,0.006685332877234383
849619811,0.00668454117001084
771119560,0.006684336707318234
225305803,0.006684291257316194
491903089,0.006683129966561794
811086341,0.006682955504059041
542670030,0.006681511916496342
743255516,0.0066813360435825355
930202181,0.006679957942625739
295639606,0.006679775096449132
605805442,0.006679010040041711
441964760,0.006677498347248394
748950180,0.006677240195849871
391449199,0.006676277671295398
231410546,0.006676199016525446
598092430,0.006674655831032141
743430654,0.006672920091116667
640786868,0.006671864386675871
705248534,0.00667145736927819
988052520,0.006671085700795493
694104366,0.00666900699304483
361896173,0.006668896691406136
382967366,0.006668223506929589
587858595,0.006667944767800039
251328092,0.006667932436108852
684223839,0.0066674092166968705
859727750,0.006667198133950094
572222723,0.006667180708230875
484991316,0.006667139267674288
149927263,0.006667031226062821
385184474,0.006666432869650675
791315512,0.006666416015803458
828287402,0.006665899330867601
552340095,0.006664176746048783
552892789,0.006662997044194492
728090819,0.006662929770290162
886625405,0.0066625509617295195
903023112,0.0066621436120214645
691241816,0.0066612972856682886
928804313,0.006661114243882233
716242383,0.006658733986198201
649940782,0.006657516888379948
170638248,0.006654873431284044
130320270,0.006654675459737356
376314669,0.006654645940840479
439673032,0.0066537111573517615
424151530,0.006653242533789977
146533117,0.006652252760626059
992002357,0.006651558908874914
906948905,0.006651228664704016
345296949,0.006650780953860322
797581623,0.006650559555140627
598038812,0.006650386565020166
165588443,0.006648941654604632
695535391,0.006648895349981417
975976681,0.0066486908976790635
521201538,0.006648575588282601
745785247,0.006648542544715842
867659119,0.006648489808783717
402729607,0.006647596571499299
681682000,0.006647517390287735
341950619,0.00664739807606863
481378115,0.006646719242572959
849872731,0.006645826894833089
196972144,0.006645421952255193
205501994,0.006645296906665894
951281339,0.006645223983570778
672305852,0.006645147428785597
449037995,0.0066442669112428175
819503157,0.006644031996919474
764592702,0.006643426060245463
373115444,0.006642846699724058
596347679,0.006642553722225014
131392544,0.00664199185475108
624582521,0.006641945403287676
825496096,0.006641194776024097
527467383,0.006640925856741442
976015682,0.006640761841540546
760767791,0.00663971558964428
119068055,0.006639196198966701
659085761,0.0066389041284187714
407023461,0.006638325126079522
854902075,0.006637674681372091
935559998,0.006637666113597719
465355868,0.0066375844438639415
432346261,0.006636774157509654
724543566,0.006636582706230841
148971672,0.006634716646464917
953007697,0.006634570467598848
685075820,0.006630626281651416
286351875,0.00662946708510721
991019001,0.006628883450181378
827575558,0.00662872132511743
208653522,0.006627276957601767
478650401,0.006626591306055543
402861401,0.006625943814910925
994566937,0.006624921254649826
767162501,0.006624747664971708
857854927,0.006622727540364957
204788337,0.006622215180903884
371949981,0.006621724154908392
412054553,0.006621649263179107
337655929,0.006620393391665293
