Doctor Identifier,Risk
704109943,0.169756580315644
981942803,0.169752849343082
344983414,0.1697521799444246
324672452,0.16973302873723561
640767589,0.16971890598598804
546692347,0.16971756631319757
893208688,0.16971742874101636
923333617,0.16971636533864576
929633529,0.16971381152264797
991487439,0.16971016317961585
864373403,0.16970535737171488
696507057,0.1696966071524031
309002193,0.1696857040144213
907582635,0.1696842339180833
121098393,0.16967971857767417
861898857,0.1696752427753907
395257814,0.16967398490270114
872577610,0.16966818751979318
952385281,0.16966707457022245
834113608,0.16966350854944778
468084259,0.16965494705192974
341728528,0.16965185328477617
224191062,0.1696501045783645
471539084,0.16964587819356325
565181960,0.16964570687839498
701085494,0.16963391592829957
510498839,0.1696337848670595
909612237,0.16963151624797312
387159174,0.16963001782540132
534355365,0.16962052202513966
504447449,0.1696195140114174
900595791,0.16961880313913902
483255747,0.16961793816102322
686132090,0.1696177569213102
851584987,0.16961656410076564
455565162,0.16961520683678621
162838021,0.16961172337294883
689857408,0.16959205531036048
385184474,0.16959103295639189
666474451,0.16958400888471203
146533117,0.16958361919009945
147447112,0.1695797915752575
326602369,0.16957500756397437
147745453,0.16956799477803663
571894797,0.16956798489218272
536575065,0.1695677173392518
879156924,0.16956491016418873
835593543,0.16956388098204478
318404954,0.16956152141325553
282531799,0.16956004694854876
449234423,0.16955866481871418
568991871,0.16955747096145402
200815093,0.1695526779248322
169907556,0.16955027138080503
418620575,0.1695493692187675
438685963,0.16954560738409263
803436204,0.1695454602469244
293227006,0.16953408110434331
771119560,0.16953303078176774
700316648,0.16953202551896673
424350386,0.1695292623019924
128602231,0.16952731879185734
672013434,0.1695265212579926
901288613,0.16952317329701394
526129512,0.16952116331692402
281689076,0.16951098943337506
550585777,0.1695078175953384
312723830,0.16948473851905987
337706458,0.16948286077800567
351749488,0.16948111411682376
309991136,0.1694770108630621
503973846,0.16947647515779884
562672049,0.16947596994675607
595362862,0.16946649817479553
906075030,0.16946642526849587
465958512,0.16946404048303165
769163716,0.16945420890828622
836773599,0.16944455847621143
800965435,0.16944040220047185
858374272,0.1694286764752384
699404865,0.16942811024543758
684037904,0.16941749122144856
471429026,0.16941503690652837
964404289,0.16941221694042063
725977586,0.16940585104752337
294017999,0.169405830564207
956567601,0.1694008775042164
847735866,0.1693930143261948
324109215,0.16938247670375794
446481141,0.1693782032220117
897289451,0.16937394978211273
366560719,0.16937086442818838
329241508,0.1693685369864184
518402892,0.16936122485101635
300059558,0.16935213091209356
786127656,0.16935049274667513
952076592,0.16933698195040847
742210495,0.16933666174111828
427690907,0.16933571847360263
222793874,0.16933253593556508
170106232,0.16933033263646102
119874540,0.1693244809753427
633309223,0.1693101518824527
771659007,0.1693083619282163
335631727,0.16930343173884843
975990579,0.16930311906227757
393188610,0.16930241200291896
148747084,0.1693017202622027
233576122,0.16929949105680286
513479708,0.1692977463274019
426987706,0.16929196258596235
147249480,0.16929057135480363
200811919,0.16928689004746467
156433075,0.1692848828731588
449037995,0.16928043485631683
307238116,0.16927413768457988
760976981,0.16927287241753497
828659504,0.1692720484039132
272487905,0.1692668046032466
751560414,0.16925278416542788
272064817,0.1692458482682042
593284717,0.16924359866731642
298545762,0.16924083198862583
815655012,0.16923782816262722
409268492,0.16921454051929352
296974743,0.16921383626620212
277148605,0.1692135544063973
443420829,0.16921298286388264
962670676,0.16921151392806522
434097797,0.169196855408849
724840291,0.16919598848502027
388275873,0.16919008000955138
710251505,0.16918951632271906
271876844,0.16917058607917568
568267328,0.16916059339015987
360917075,0.16915554179537295
661155330,0.1691441248266745
615882418,0.1691373901346882
465601669,0.1691366902309337
628720140,0.1691327857822067
324586904,0.16912475035574026
918896212,0.16911210916944697
382209256,0.16910550103681388
457861555,0.16910393687075143
425734661,0.16910382257607992
168123358,0.16910229397370813
161901514,0.1690981608699751
100333837,0.1690707477748692
905533611,0.16906948756586715
372629097,0.16906924748129448
681382304,0.16906884383964638
903346718,0.1690683301680238
817259108,0.16906658600442803
207807609,0.16906546081356844
684196965,0.16905990818204053
554967262,0.16905223138892111
791866741,0.16904939415448794
829268007,0.1690482006223082
187548478,0.1690454174483218
106724848,0.16904527776081757
106418865,0.16904320503608794
213721588,0.1690403643594749
772048656,0.16903898249409544
115606820,0.16903588786371948
485531301,0.16903231698589316
757310503,0.16902667374884928
672856433,0.16902492714650563
218277724,0.16902389619273706
931170941,0.16900357762799523
345015204,0.16900326000943977
419877607,0.16900254630155054
530092470,0.16899420791915887
802863413,0.16899082414291478
289618763,0.16898429235355295
859274009,0.16898072402012687
156094942,0.1689802814282526
851767417,0.16897925725556107
351946495,0.16897139386587057
583016688,0.1689653864774705
992084178,0.16896201371864095
791101739,0.1689576143330438
478494654,0.16895507124262643
803450811,0.16895326073666617
367327719,0.16894290159571668
712689733,0.16893891685372964
344832309,0.1689340989256074
297609453,0.16891327076305274
516274134,0.16891085510673776
382652808,0.16890254973611185
838650602,0.16889990090591311
208071597,0.16889862004044076
405831185,0.1688917354881827
552014768,0.16888589863240888
520205177,0.1688811302135509
936700936,0.16887714512974483
971513648,0.16886818809772564
128357591,0.16886804041476822
397846085,0.16886780777366894
428168041,0.16886626389365134
552340095,0.1688640702365909
110436033,0.1688561010221843
509547803,0.16885448298435257
202214012,0.16884834138863347
902628991,0.168846135043216
209824705,0.1688451992658102
525919718,0.1688413282469341
332375964,0.16884101425616116
331909545,0.168837590058601
459854824,0.16882887968178473
190354846,0.16882709645228466
279409110,0.16882539457380297
713191174,0.16881860375502278
858906354,0.16881712295950457
196464689,0.16880779807056
264158525,0.16880724038298034
659085761,0.16880133260868568
134780632,0.168801167476623
743800265,0.16879807623525878
375726714,0.16879349921235587
175361261,0.16878068466649587
994947289,0.1687773611333494
473645806,0.16877524411107636
830804442,0.16876914279195532
281837933,0.16876433417224845
683383649,0.1687619829394329
297746739,0.1687570281856967
313208118,0.1687549433261939
149478855,0.16875252826534926
562982445,0.16874880291298489
511204033,0.16874659825916005
166394570,0.16874097571770896
625260676,0.16873753279756087
479119875,0.16873650456563993
798813688,0.1687356750117015
256939347,0.1687343019393186
394425214,0.16871872431549484
120746632,0.16871044838741156
954561910,0.16870758761418614
135237745,0.16870712452066705
277450535,0.16870432665932178
332753704,0.1687038431636303
911370060,0.16868333257163926
689752341,0.16868328622928708
153529527,0.16867349042934876
485131497,0.16866774803446027
288818951,0.16866731249651679
574131262,0.16866423679649678
382094741,0.1686622838501357
694900097,0.1686598897563485
426813523,0.1686591908877002
707634520,0.16864969619715708
742567968,0.16864828189415526
562894542,0.1686458916757534
598092430,0.1686396550386977
744122620,0.16863860185264912
847476164,0.16862723829256154
315152010,0.16862707949234945
805732140,0.16862253467397004
819718246,0.1686180047731458
338220044,0.16861575469712164
153367081,0.16860935769420138
351509935,0.16859792173974952
262831829,0.16858431462127932
538314049,0.1685768937463603
958214079,0.16857476620284828
713105326,0.1685746397597292
429028750,0.1685673540291983
372656547,0.1685630685045041
376416350,0.16856227308547744
684002245,0.16856168204401456
659131952,0.16855964061464768
675678947,0.16854963345127771
624582521,0.16854545853336056
936914119,0.16853823249420685
239083497,0.16853721413238532
682354284,0.16853571993746463
259246018,0.16852910291077983
779988190,0.1685224389131843
945020814,0.16851347097090397
384529210,0.16851125364058994
574025744,0.1685080679872364
448228483,0.1685001054914803
245318671,0.16849060366303803
523348558,0.16848657858792748
224602320,0.1684653254379178
576228599,0.16846459338998265
929644598,0.1684636431343698
161272161,0.1684589598056352
863059444,0.1684574871340807
613609292,0.16845605258923868
212648527,0.16845455505380968
647160362,0.16845136662662696
195943128,0.16844725988803155
910884653,0.16844342373009624
861339656,0.16843977297642354
482844277,0.168438638187288
768301419,0.16843534024554607
268948103,0.16843037974482833
726866278,0.16842098951540585
210130209,0.16840223845596825
433384505,0.1683978832263815
354762976,0.16839786503434873
831239791,0.16839604715351975
688739246,0.16838728333493513
207043027,0.16838508537275665
777187130,0.16837987279174804
302035123,0.16836856115342158
161662069,0.16835592485750794
765486837,0.1683539161307177
367959854,0.1683534684153507
403318658,0.1683444562298586
917001954,0.16834188098475344
831109269,0.16834078072617764
121018944,0.16834047832918309
688913864,0.16834020157193486
457062393,0.16833812522326852
223039033,0.16833782825732513
232906426,0.16832996199489791
562843768,0.16832842891178146
805426295,0.16832741887313674
483368674,0.16832198439547064
148598273,0.16831729510746563
880653858,0.16831219086331828
705500365,0.16831148886551084
698682697,0.16830896122553618
991072564,0.16830669398492937
995549850,0.1682995455806644
141234883,0.16829754678455977
879559654,0.16829474433021474
819519799,0.16829011436274754
989032065,0.16828794280745996
493130844,0.16828455713864976
112655588,0.16827976175410342
629848627,0.168277854386643
621499681,0.1682758290204145
543871359,0.16827141519083355
954822982,0.1682678588831763
107612727,0.16826692529539145
241482816,0.16824469833611388
437987880,0.16824465849606796
614846044,0.1682436422650806
638979505,0.16824338943709094
561151811,0.16822092478564343
522732854,0.16822031656052872
666720592,0.16821583862747325
602320288,0.16819681202533943
150745923,0.1681939943046462
890358385,0.1681842283370223
248848623,0.16818392276167238
511797326,0.16817010749102224
313961770,0.16816914244160053
207619885,0.16816552748734814
994892391,0.16816190526871821
937221814,0.16815825888676628
763888201,0.16814339989521088
938632573,0.16812799595669503
467361786,0.16812766845925253
855484177,0.16812363641790284
505691631,0.16812017785876776
645847820,0.16811825452256457
257066123,0.1681173381305765
210957161,0.16811515345209926
856758819,0.16811341858554307
396201905,0.16811327011074795
158373011,0.16810988037203245
680831859,0.16810540007022112
351281794,0.16810206989110377
709613281,0.16810012949580333
352749979,0.1680991192855963
477171988,0.16809732138982802
930202181,0.16809516505674083
618725783,0.16809421847819728
190659229,0.16809103010086268
413744209,0.16808510840680135
826998517,0.1680849177471586
511426630,0.1680830291892068
780496471,0.16808146330844842
269755199,0.16808059415334675
349334181,0.1680777812158798
382967366,0.16807637922192953
599649000,0.16807413736223253
561802192,0.16807028598348595
507701134,0.16806552208411496
229877298,0.16806449914533772
608602280,0.16806267480735926
247246389,0.16805303470748534
946680213,0.16805141194461726
816030973,0.16805009331790544
825797421,0.16803407421911132
593910957,0.168027503848311
217435758,0.16802599178528332
386426216,0.16801543760676552
887360088,0.1680069434318554
994240006,0.16799126547421217
363571500,0.16798901310506942
306197060,0.16798593231168724
912496838,0.16798245302548231
873997211,0.16797638441825669
143219422,0.16797629230838496
181000541,0.1679730681982683
767587195,0.16797167759295917
990665703,0.16796887867439558
648915771,0.1679663019231974
280711444,0.1679648900597588
113439413,0.1679577471938405
784693846,0.16795239583261967
727310467,0.1679494158272412
950221090,0.16794736656638065
750674997,0.16794639718193594
320991289,0.1679461069190129
192076347,0.16794587964430718
668517145,0.16794051406795418
591379446,0.16793885331791358
317661405,0.16793662871052462
306661677,0.16792873178245493
318118927,0.16792011292904974
756917585,0.1679192185888958
206672673,0.16791753522005237
746533099,0.16790207268870994
522200412,0.1678990244287455
423001985,0.1678947261199326
886726086,0.16788866882576947
429196641,0.1678867965731481
971553768,0.16788194009102675
629581520,0.16787750906080312
698662267,0.1678769253690202
735610121,0.1678760075232404
716440934,0.16787573272471334
308530539,0.16787299860854255
583895284,0.16786600314172517
111152174,0.16786413166104985
256608290,0.16785832160559444
558265452,0.16785815398575465
516224310,0.1678529998502345
156208246,0.16785246395865272
693855175,0.16785136758046626
258833101,0.16784916352537138
811246848,0.16784683332418382
