Doctor Identifier,Risk
673680279,0.04714194401939259
139786294,0.047138968219202645
582577839,0.0471375453296663
258312349,0.047132266489475064
983967940,0.04713223195472625
138934868,0.04713170651754865
439051631,0.04712886649920206
553064973,0.04712863113358508
402829398,0.047127613044970214
670348152,0.04712269319187186
440657927,0.04712164566480497
971637061,0.047120922638030464
762757324,0.047117045929923385
936998127,0.04711521055779225
838184164,0.04711433060857737
370439072,0.04711368058047163
178026220,0.0471133825289007
766427822,0.04711011477198634
515358495,0.04710931807233126
754958313,0.04710692535235049
952466562,0.04709977829895282
299106645,0.04709969678060651
370995500,0.047097061928931316
305365003,0.04709677439889695
159388575,0.047095908349319884
274009350,0.04709239759723942
840486092,0.04709204089652327
220861867,0.047091996869996544
553883223,0.047088986817153115
288812599,0.04708477992421481
126358930,0.04708091890270524
147574166,0.047078960618198204
271099815,0.047077562540162834
814353268,0.04707618692093913
936698229,0.04707553192201339
195395417,0.04707541939814259
737657925,0.04707430715420216
929045769,0.04707309502021922
114292034,0.04707252706626553
645610183,0.047069784304172746
972154305,0.04706905480332658
992937493,0.047065099496264216
417932212,0.047064434671592395
238727870,0.04706115404383155
663990384,0.04705771847652124
903952327,0.047057633035472134
866809172,0.047055776404245644
762724843,0.047054112218615676
188342383,0.04705364844935301
329246686,0.047050305910413134
517858112,0.04704760385792938
687417005,0.04704276878619968
215920946,0.04704241503265711
297208649,0.0470412127624448
530606194,0.04704038835336882
278176320,0.047038572487555115
247470392,0.04703785966235201
748950180,0.047037633391072066
507459824,0.04703752514790517
447376612,0.04703712536323944
549784228,0.047036477371028285
436544427,0.04703314713943038
682777398,0.047031874157807685
910278006,0.04702986554637155
950016369,0.047028461541301185
262686200,0.047025690752785954
393746274,0.04702566470806074
533517451,0.04702467433592432
367421739,0.04702325850979968
863032791,0.04702280133478157
643182282,0.047021616272308206
918020583,0.047021048465907635
376369750,0.047020630956518435
388611962,0.04701776851547305
541148435,0.04701630452037883
188323853,0.04701552842339021
512540223,0.04701505144623758
530378558,0.047014993247382994
298766596,0.047014934033572243
201320173,0.04701446524911463
762803327,0.04701388668841871
204648626,0.047013773852351344
701093137,0.04701348341681285
196681141,0.04701340800885071
450888249,0.047013362898817
835631976,0.04701240507492721
374849192,0.047011757321256106
653717465,0.04701027536212
402114148,0.047007303434868336
875400883,0.04700332808726413
245701111,0.047001844721775245
429170810,0.04700155747353672
170106521,0.04700103240363773
857610734,0.046999499831256286
246713616,0.04699884200697862
166970945,0.04699822741859771
922045371,0.046993924479243734
164611390,0.04699129532710181
432871462,0.046989099814639564
701992203,0.04698740839927641
949160890,0.04698376834534229
182926874,0.04698087729242776
369206430,0.046977823165587476
933040799,0.04697776311146002
636177278,0.04697188591433619
494078436,0.04696449659716808
196592993,0.04696114928992929
414015409,0.04695542681958734
509967790,0.046955263848379294
624409649,0.0469514968936555
794592948,0.046948299506575066
413394919,0.04694823230666862
355737761,0.04694045366366282
145751399,0.04694027477599059
489970215,0.04694027236365365
393487315,0.04693472613129445
208653522,0.04693280845062038
231643626,0.046932462964353876
228501504,0.04693060525811009
675361244,0.04693026666557475
684031379,0.04692763204245071
470766172,0.04692222794771055
906948905,0.046919403328228367
246286308,0.04691854647414602
551916770,0.04691668953323288
223605609,0.04691234342216049
521089299,0.04691132067663056
210031624,0.04691102885919299
115801009,0.04691000175659724
124294297,0.04690528044241444
615211996,0.04690477755458282
251112545,0.046902995854081725
346380593,0.04690269246549205
274540261,0.04690147286414093
867008685,0.046900892481386625
407526387,0.04689742797501509
728090819,0.04689553548243912
942478852,0.046895285476359475
425222052,0.046894444404673795
623373256,0.046893875478625224
132306901,0.046893404279566675
774089502,0.04689243090024324
795447968,0.04689048448936884
517763002,0.0468897047667982
524442661,0.046886721620157314
243074384,0.04688600251678392
338402406,0.046880378834549354
109943064,0.04687744905244
613131764,0.046872928775459476
198548664,0.04687260013572258
244816894,0.04687250857863804
544287053,0.046872142111648696
402729607,0.04687195788449372
176197992,0.04686688048500028
153783450,0.046866196829403454
295639606,0.04686615613059017
703350009,0.04686580133172801
903837706,0.04686569249806675
276622897,0.046861944877211605
500505266,0.046856844020103004
442174697,0.046856174975810204
393835336,0.04685126633385534
385871524,0.04685099538702064
796995389,0.04684800316552594
468682932,0.046846643807489985
458028010,0.046846426733353826
964506414,0.04684535838764728
517259423,0.046844676995723145
965954688,0.04684398456049519
416439394,0.046842578834189484
493414261,0.04683942314112135
219190482,0.046837450287213124
942036574,0.04683679949678645
870974584,0.04683549913698149
878329361,0.046830430634633435
980593503,0.04683042159697988
816557869,0.04682637578843959
138591046,0.046826365433590436
709696906,0.04682615733442084
546202020,0.04682536129684588
826467944,0.046824879309683584
391393977,0.046822518544026526
519304804,0.046821300031336104
308347028,0.04681789470145429
509620328,0.0468138316572396
299409977,0.04681287903957263
812169300,0.04681160907401444
505809195,0.046810294559265705
746600795,0.046806391632316466
945212159,0.04680626777296155
578724593,0.04680498588345428
622977342,0.046803767949028276
251004389,0.04680092762251798
520860141,0.04679925668159958
757709088,0.04679549549842149
373115444,0.04679482686165572
833151264,0.04679343789561476
988230469,0.046793426700809375
768473950,0.046792604755929085
246367070,0.04678959956096953
906002268,0.046789173607305064
947017850,0.04678894457538618
666527387,0.046788584618916516
246717736,0.04678829423263184
412226487,0.046786517006080705
501757159,0.046785389737079665
880838789,0.04678231295502661
820174841,0.046781937308943436
118462060,0.046778676302019956
564482448,0.04677575680108264
658641509,0.04677506309444005
671790162,0.04677390437937985
745865931,0.046772666571161
105355399,0.04676774618361971
700254144,0.04676591815395163
143913545,0.046762743844845134
266755677,0.04676248871336913
503384759,0.04676008733539228
459296242,0.04675478110627404
840510262,0.046753276818083916
938760477,0.046749462004125525
570449157,0.04674679901212319
832540955,0.0467447342515569
232283018,0.046743961503539114
569560928,0.04674084027432994
342087561,0.046739642444499345
750244704,0.04673773062351546
433959179,0.04673451567671765
146485771,0.046731045457204176
230390885,0.04672960927395473
541782564,0.04672907164062328
804900566,0.04671829039874525
902172493,0.046714927386339845
585988211,0.04671490872096511
940923764,0.04671447986556891
564495260,0.046712710832451945
581212502,0.04671137262895763
859777563,0.04671096899385487
850704623,0.046709976796721744
182010687,0.046708220607277876
167244737,0.04670769330315277
518905505,0.04670576210749358
189260761,0.04670533114651107
632146046,0.0467020645140167
386653736,0.04670124497864649
139518880,0.04670024517353116
765793500,0.04669978823434265
239981258,0.046699693526814315
273102080,0.046699214827403496
196445412,0.04669804382919914
854815799,0.04669770988605136
903471795,0.04669700579640803
396955029,0.04669366799326902
299183424,0.04669308552710471
633822095,0.04669247675773192
907929748,0.046689642922953474
813022631,0.04668885734939607
205501994,0.04668719123821315
554446533,0.04668715052740313
941483800,0.04668692938671269
987026565,0.046686647482496874
123774075,0.04668566137943775
708039327,0.046683711037685975
457222714,0.04668273146816462
440607728,0.04667994907230508
679867692,0.04667866545430542
440225805,0.046675228319945465
740516196,0.046672127450113635
699821528,0.04667199403440235
143974149,0.04666957030096584
935140320,0.04666871912427787
333593360,0.046668627991396455
247679481,0.046666297702370955
539861858,0.04666610087103827
462591660,0.046664792374567526
307148016,0.04666435408966954
759676075,0.04666310008438002
310637248,0.046660273737309146
986220973,0.046660222982915285
823385398,0.04665966915487421
824525735,0.04665868788697751
434624455,0.04665557087018606
136954670,0.046654878599689
843581905,0.046647857938894734
939026817,0.04664605657909889
638519948,0.04664528055098038
463151067,0.04664325286432598
971512142,0.04664244927328553
402861401,0.046639193162182985
171318405,0.04663498750836672
521963479,0.0466271182821523
801718499,0.0466271114832467
223141674,0.04662626594907947
416864632,0.04662459107086733
698196239,0.04662332513118638
651645917,0.04662245043080022
306842269,0.046620905072955895
421771473,0.046620258165412154
707972949,0.04661960327564751
134428721,0.046617585797499826
868452990,0.046614715185601396
689066962,0.04661332297042596
905687473,0.04661317280362969
759020697,0.046612679993659756
792121348,0.04661094970534054
639403450,0.04660827998065066
190321607,0.04660629790279556
964387104,0.046603323639579704
307618765,0.0466022051200473
824209008,0.046601215486777973
657308391,0.04659951801629561
794773407,0.046599247112899415
873881976,0.04659763404402769
219105833,0.04659718157753593
392684876,0.04659661177938449
182391613,0.04659648719919156
710715919,0.0465927397810822
977010265,0.04659135474800056
409688964,0.046590936014731583
925572797,0.046585255056345684
287436710,0.04658448011902673
797728840,0.04658215733568616
724165733,0.04658204931259488
990190703,0.04658070356579093
271658925,0.04657829075534765
312716336,0.046574058998643406
370197916,0.046573883523307234
233418551,0.04657246921089013
202249797,0.04656695132492151
172006509,0.0465666921517622
500576549,0.04656617240799492
640652383,0.046565013485676654
369296837,0.04656469744551688
835391802,0.04656445276885237
347944563,0.04656403933833726
905198121,0.04656386457391569
442321418,0.04656353742119982
290385164,0.04656014486693583
943388627,0.04656004159603131
272494733,0.04655759172799839
619156641,0.04655729007322902
713877102,0.04655585856495166
151454209,0.04655551747649703
192219158,0.04654991826774998
144204070,0.046549841493460614
997608198,0.04654826382927819
978306266,0.04654825384200005
494704211,0.04654737259113783
286346906,0.04654412514867889
414174047,0.04654375540490289
848679719,0.046543720844916064
513976894,0.04653447032353222
318729322,0.046532460501631207
103211263,0.04652608680058649
722552568,0.04652190517829231
470736269,0.04652078926173263
130430627,0.046520461197637065
360955238,0.04652001753895912
540541118,0.04651679220381968
832684888,0.04651612880441752
451145154,0.0465158578898931
398870358,0.046515025134077195
784604936,0.04651373610829479
199430833,0.04651291119052672
337759064,0.046511545722096106
432663624,0.04650854927478614
173916736,0.046506619551751484
503189594,0.046502484651392006
331744623,0.0464997802462622
935559998,0.046491149681793756
545880433,0.04648962702338438
292709743,0.04648748555449999
925576078,0.04648619263670166
735196859,0.04648351549916607
108207935,0.04647945594531697
166106616,0.04647943609801229
595163908,0.046478986377215606
643135422,0.046477570673188084
501639182,0.04647662657288302
968148178,0.04647494365720402
946658515,0.04646758775626474
811873632,0.04646426303535768
705998487,0.046463807786438396
992119163,0.04646307113608227
833676361,0.04646304951094873
524776497,0.04646179451958185
512043675,0.04646003953688671
966773639,0.04645880708730512
575826646,0.046453881958049156
583450650,0.04645308812220396
652989436,0.046452928878232116
591334946,0.046452758782102796
112184433,0.0464523846468683
742752228,0.046451706508558475
903457477,0.046450095262396185
236833394,0.046448440039412495
768095639,0.04644640359417504
209001776,0.04644492832317836
591588082,0.046439069361122604
424485834,0.04643640820996246
208712282,0.04643400419312293
762539794,0.046431409896813707
914075626,0.04643138900531029
420164040,0.046429291718329414
996604064,0.0464283393865858
231652481,0.046427930403021504
135893716,0.04642108497251486
493668307,0.04642072462764205
223552628,0.04641926616386975
506771652,0.04641890733955017
767699836,0.04641659829952352
538090393,0.0464147233757156
742720204,0.04641342247824446
670158177,0.04641271279234271
